timestamp,lat,long,accMax,accMin,accStd,accZcr,accMean,accVar,gyroMax,gyroMin,gyroStd,gyroZcr,gyroMean,gyroVar,pothole,pothole type
1619296454642.4707,42.63969615999997,-71.35714222588234,0.9826663745541857,0.9794145835589916,0.010796054992424017,0.0,0.9812165547008954,0.00011655480339944354,0.0013828642975700816,0.0004829171601805309,0.0002801887212290514,0.0,0.0008647460540393974,7.850571950397108e-08,No,0
1619296455888.4314,42.639698819999964,-71.35714412000006,0.9835465684020314,0.9777352134792876,0.01964296334744867,0.0,0.9812132320839065,0.00038584600906921187,0.0013047703170508012,0.0005713952896511836,0.0002236559843640626,0.0,0.001035876114223522,5.002199934185782e-08,No,0
1619296457118.6863,42.63969896274505,-71.3571442901961,0.9824681176448425,0.9800684146448345,0.006937095213415915,0.0,0.9814249061197009,4.8123289999997994e-05,0.001202454083425353,0.0003740660237953952,0.0002681862893330434,0.0,0.0007203278597370382,7.192388578622686e-08,No,0
1619296458338.0981,42.63969907999996,-71.35714443000005,0.9820621192293852,0.9792903940247053,0.009069857116052366,0.0,0.9810963283036578,8.226230810560575e-05,0.0013744063778883887,0.0005506102783965054,0.00028128214384112,0.0,0.000978060656461635,7.911964444385653e-08,No,0
1619296459562.255,42.639698816470556,-71.35714432647055,0.9828373864727172,0.9798487875647621,0.009531367262233352,0.0,0.9812806971310822,9.08469618875737e-05,0.0014487515234909766,0.0004581354442052544,0.00031665753282762255,0.0,0.0007574613596684296,1.0027199309647685e-07,No,0
1619296460815.5686,42.63969876549016,-71.35714432313732,0.9826264178764388,0.9797200617867979,0.011566199721175941,0.0,0.981188805615045,0.0001337769759901304,0.001793957683222819,0.0008904552454948071,0.0003793835357597343,0.0,0.0013296332313666953,1.4393186720555757e-07,No,0
1619296462064.8823,42.639698689999975,-71.35714433000008,0.9828957336818606,0.9800728874407388,0.010005015993591274,0.0,0.9814914314788489,0.00010010034503201719,0.001504036947980081,0.0004829171601805309,0.00034364168380187265,0.0,0.0009473714544005916,1.1808960684618623e-07,No,0
1619296463300.4707,42.63969333941181,-71.35714221235301,0.9829522235719372,0.9802039358797499,0.009070093895710733,0.0,0.9812447814994749,8.22666032770091e-05,0.0023903179575362663,0.00026450462203721236,0.0007577254454781365,0.0,0.0015648899803180178,5.741478507250404e-07,No,0
1619296464535.451,42.63969082568631,-71.35714085843144,0.9833227656344639,0.979295126144768,0.013847936283356815,0.0,0.9812729169377412,0.00019176533930791016,0.0018951037827494197,0.0006998134505375987,0.00041224497978384957,0.0,0.001270023478621657,1.6994592335698655e-07,No,0
1619296465774.8823,42.63968821000002,-71.35713652000003,0.9827826881457206,0.9799232956072761,0.009460057100523497,0.0,0.9813149105854727,8.949268034516501e-05,0.0016016549751938342,0.0004829171601805309,0.000353517321665131,0.0,0.0010879978843404974,1.2497449671728771e-07,No,0
1619296467023.5881,42.63968652372551,-71.35713625529407,0.9819423569857408,0.9799232956072761,0.0061051540791543235,0.0,0.9811142008492583,3.727290633021467e-05,0.0027232417035865978,0.0004581354442052544,0.0008480281803717913,0.0,0.0015447283912646843,7.191517947046914e-07,No,0
1619296468276.5293,42.63968477000002,-71.35713597999994,0.9819960182152287,0.9797690441148074,0.00656890493495067,0.0,0.9811327208030061,4.315051204441927e-05,0.0012958027171977864,0.00015271181473508477,0.00032187089086422856,0.0,0.0005151873937874304,1.0360087038573213e-07,No,0
1619296469523.804,42.63968579666663,-71.35713609215681,0.9859665829412126,0.9797730198749368,0.020367110044394447,0.0,0.9820636981929779,0.00041481917156047316,0.007407703800797877,0.001173001706401695,0.0021488527167618666,0.0,0.003942592414749468,4.617567998334855e-06,No,0
1619296470745.353,42.639686502941146,-71.35713624764705,0.9887644818881753,0.9749108152994918,0.046377646181576845,0.0,0.9806043992547288,0.002150886065343529,0.02146836950321448,0.002769941394546413,0.007122554175628905,0.0,0.011463600105772314,5.0730777984768754e-05,No,0
1619296471950.7256,42.639688089999986,-71.35713665000002,0.9935816741837229,0.9735563417192967,0.06897364860087987,0.0,0.982964625102665,0.004757364201317658,0.024955652644772536,0.004462739849919021,0.005604622873282318,0.0,0.012654919155591391,3.141179755171934e-05,No,0
1619296473179.8823,42.63970889,-71.35714360215694,1.0097823915887796,0.9669655571917843,0.16776031230794214,0.0,0.9890893554395908,0.028143522385658287,0.07030235638642399,0.009344166142498824,0.021008789659568487,0.0,0.028609522687694126,0.00044136924295999175,No,0
1619296474424.0393,42.63972273450978,-71.35714818882359,1.0018929279529118,0.9599988227222994,0.14705288296776794,0.0,0.9824399795122336,0.021624550389132052,0.019182208981103253,0.009879168375697049,0.0034697287040170322,0.0,0.014580816848791422,1.2039017279479713e-05,No,0
1619296475662.9216,42.639797459999976,-71.35717113000005,1.0063424326353723,0.9594384868293471,0.16905060758895435,0.0,0.9887636673885304,0.028578107926194626,0.03710425772305904,0.011901728589911125,0.005704524917136238,0.0,0.029514182128713803,3.25416045302282e-05,No,0
1619296476898.804,42.63984065823531,-71.35718655058831,1.0057098774786357,0.9643948304069166,0.13778607849304483,0.0,0.9863480014277993,0.01898500342649151,0.043131290110108154,0.003633129299534563,0.01034003265336036,0.0,0.01951938280202167,0.00010691627527255848,No,0
1619296478146.0393,42.63990237000003,-71.35720858000003,1.0052749082797847,0.9537993673876294,0.1885222539615523,0.0,0.9752693341626808,0.03554064023874402,0.06381252972038541,0.020282521018586283,0.013938626552795938,0.0,0.0469888107696695,0.000194285310178308,No,0
1619296479376.9412,42.640004032745054,-71.35722755254893,1.031135233263818,0.9134123000963503,0.43389687847512554,0.0,0.9713417970244317,0.18826650115045787,0.2036791481015451,0.04750736848108459,0.035440375642972644,0.0,0.09694509833046229,0.0012560202257150088,No,0
1619296480605.608,42.640055602549,-71.35723177705876,1.0370001453789857,0.9458412847362132,0.23199814349963505,0.0,0.9929835182815211,0.053823138587277254,0.23335853649458904,0.15773274771400558,0.02771360424100143,0.0,0.19593817650363807,0.0007680438600268525,No,0
1619296481833.9805,42.64018252000003,-71.35722643999999,1.0406185037019458,0.9176838102871878,0.4987468558866205,0.0,0.989246698616105,0.2487484262567894,0.2868924691934959,0.21295600448128324,0.027537580219639157,0.0,0.2605681214857623,0.0007583183243530618,No,0
1619296483055.392,42.64026327117647,-71.35717656411761,1.0850793627005595,0.9866707305215374,0.3423061536409973,0.0,1.0414626283617376,0.11717350282049406,0.30145807873266833,0.21827401465230833,0.026271994591466584,0.0,0.25960217033116145,0.0006902176998140494,No,0
1619296484284.7646,42.64033504999998,-71.35713222999996,1.0850793627005595,0.9864690366660372,0.26552322236046105,0.0,1.0331134594593112,0.07050258161268284,0.2785446021536206,0.18072183798833166,0.029950272363096806,0.0,0.23846138999680258,0.0008970188146236803,No,0
1619296485509.647,42.640431668039184,-71.35695615823522,1.0261434085486092,0.9826340515207328,0.14708324053484093,0.0,0.9965323345094653,0.021633479646229876,0.22299820375760052,0.14120964144655407,0.024105151726049344,0.0,0.1905475310143005,0.0005810583397358596,No,0
1619296486741.0588,42.64045754529409,-71.35686780509805,0.9927293424160698,0.9751056716719273,0.05200303962424587,0.0,0.9847136859363775,0.0027043161301608864,0.14120964144655407,0.05747525919792707,0.025401617634855083,0.0,0.09191574315716054,0.0006452421784673807,No,0
1619296487978.1765,42.64049817999996,-71.35668488000006,0.9955682628011278,0.9757031171037601,0.08156144964150785,0.0,0.987885059773449,0.006652270067624222,0.05747525919792707,0.03877376598131824,0.00496140774156219,0.0,0.043590947098470584,2.4615566778033232e-05,No,0
1619296489211.804,42.64052142882356,-71.35647553058828,1.0009149155735186,0.9679589680052153,0.1082861946775685,0.0,0.9843460251970001,0.011725899957748266,0.03877376598131824,0.025153911635914364,0.004434785675460211,0.0,0.029508692948584755,1.9667323987267085e-05,No,0
1619296490439.5686,42.64053499823533,-71.35634715019613,1.0009149155735186,0.9785425261215168,0.08644290981276943,0.0,0.9875052032326769,0.00747237665689859,0.028962551180700864,0.010484975515509701,0.004920259883321683,0.0,0.022912509651452414,2.4208957319424697e-05,No,0
1619296491706.1177,42.64055675999999,-71.35599950000004,1.0083300024931436,0.9620368340395318,0.16668276128167525,0.0,0.9823638153737301,0.027783142908483934,0.024344964209493523,0.008611646549064102,0.0032438946715425718,0.0,0.012397236709139522,1.052285264006229e-05,No,0
1619296492897.6667,42.64056422666668,-71.35584665686277,1.0074814984587217,0.9678907218801646,0.14855922747649364,0.0,0.9840386258375284,0.022069844068412583,0.037824777208965925,0.024344964209493523,0.0038736273586851685,0.0,0.0316817852722684,1.5004988913954235e-05,No,0
1619296494139.9607,42.640575800000036,-71.35560975,1.0074814984587217,0.968923608076046,0.13125929446064608,0.0,0.9905636875946742,0.017229002382306596,0.037824777208965925,0.006674048010374513,0.009387395681831496,0.0,0.028382343483026668,8.812319768726862e-05,No,0
1619296495376.4902,42.64059600392161,-71.35530767156858,1.019010165972532,0.9682686362707471,0.17712154287777368,0.0,0.9868091728223704,0.031372040951403016,0.03129139214609281,0.006674048010374513,0.0078109395958761525,0.0,0.02115361294592391,6.101077737042591e-05,No,0
1619296496610.5686,42.640605583529435,-71.35516149568626,1.0059572624147743,0.960313156554405,0.15121220578996072,0.0,0.9871374436548601,0.022865131179865435,0.03129139214609281,0.010568055037503063,0.006499194367506354,0.0,0.020105151342579407,4.223952742662632e-05,No,0
1619296497843.0393,42.64062721000003,-71.35482231000005,0.9866054414002882,0.960313156554405,0.08236798323017905,0.0,0.9781846032358887,0.006784484661407057,0.02610836127636652,0.010963389321594796,0.004966948401202774,0.0,0.015153430177481095,2.4670576420210794e-05,No,0
1619296499066.6667,42.640640318235256,-71.35459320705885,1.0078362865955603,0.9528918996506285,0.20197433197546216,0.0,0.9805166453438435,0.040793630776934195,0.03497334114240974,0.0074657179161852156,0.010378318228286,0.0,0.017887583040682383,0.00010770948924757347,No,0
1619296500306.843,42.640651969999965,-71.35438956000004,1.0231763372568918,0.9371820656063289,0.28680882981947053,0.0,0.9795898699673987,0.082259304862414,0.03117491148530868,0.005973355187577033,0.007950702574862765,0.0,0.018415690944179955,6.321367143392942e-05,No,0
1619296501544.8628,42.64067285274506,-71.35399549725499,0.9904509634000703,0.9420999679367664,0.09136636318167357,0.0,0.9781358305855283,0.008347812321045476,0.02473460012629817,0.013070025743242782,0.004118149210437312,0.0,0.018885502677687602,1.6959152919425462e-05,No,0
1619296502766.608,42.64067988686274,-71.35385158509806,0.9997696296527913,0.9420999679367664,0.1747089977392057,0.0,0.9745437981695109,0.03052323389103778,0.023120085180070974,0.002031698583478818,0.007115488614548892,0.0,0.01217650900329622,5.063017822377491e-05,No,0
1619296504001.9019,42.64069378000001,-71.35355987999996,1.007156228461942,0.9562521635419211,0.16375159536230133,0.0,0.9867605572016298,0.026814584983698864,0.044100413444935205,0.016826735162509175,0.010297320265485202,0.0,0.03283049599739317,0.00010603480464997222,No,0
1619296505243.2354,42.64070668000001,-71.35327939333338,1.030764657147981,0.9477474997704242,0.2587569323762408,0.0,0.9870642538753712,0.06695515005276247,0.04276639912748425,0.009163981626996904,0.010378779028452608,0.0,0.0321348720638329,0.00010771905412144764,No,0
1619296506479.255,42.640714243529416,-71.35311565352947,1.008606081392173,0.9517000563069684,0.1869723140925277,0.0,0.9870463157984071,0.03495864623711484,0.05980710007582231,0.0018703301522454254,0.019948097339928684,0.0,0.028530863543079182,0.00039792658748326977,No,0
1619296507580.4,42.64073205999996,-71.35273971000002,1.0253599401655047,0.9633916944169144,0.21463798583922583,0.0,0.9857153026714908,0.04606946496511971,0.06344730314165753,0.035205289812264284,0.010307156795765965,0.0,0.049260423116464065,0.00010623748121250452,No,0
1619296508639.451,42.6407356113725,-71.35267708411767,1.0782258706746952,0.8899297676283734,0.618093895601108,0.0,0.9877331867436784,0.38204006377935334,0.18856997070569684,0.024152134503401264,0.05832704292592388,0.0,0.09947205017517283,0.003402043936482567,Yes,1
1619296509221.3333,42.6407547,-71.35234047,0.9942998435373414,0.8899297676283734,0.49200525618790636,0.0,0.9247197929313626,0.24206917211652734,0.13549471293782994,0.13549471293782994,0.0,0.0,0.13549471293782994,0.0,Yes,1
1619296509859.0588,42.640754699999945,-71.35234046999996,1.0060402753107525,0.9482593992690578,0.18020847628823528,0.0,0.9817019953630168,0.032475094926127455,0.13549471293782994,0.02067539690827839,0.03623109386865626,0.0,0.050023264726927016,0.0013126921629193812,No,0
1619296511031.4707,42.64076424862749,-71.35214258960774,0.9966971836137268,0.9527085227655363,0.1409042519852264,0.0,0.9730363671823785,0.01985400822751618,0.03760619460648293,0.014007927703606975,0.005020519418115049,0.0,0.023709007157669434,2.5205615227670268e-05,No,0
1619296512260.7844,42.64077343000004,-71.35195231999991,1.0009158597300625,0.9477293911169727,0.18657715978855896,0.0,0.9768154267806576,0.034811036554765466,0.031034707526414337,0.014007927703606975,0.005784777930449234,0.0,0.019002603939606188,3.3463655704612515e-05,No,0
1619296513501.549,42.640795709411755,-71.3515735258824,1.0269876730329441,0.9613652563701516,0.19355552821311492,0.0,0.9909119269364135,0.037463742501857925,0.02890451872097897,0.012559560221173986,0.005532108922486668,0.0,0.019823633584975832,3.0604229130256605e-05,No,0
1619296514738.4314,42.64080838392156,-71.35139425294119,0.9938781526743903,0.9720821873033885,0.0775049930615646,0.0,0.9819483620348171,0.006007023949473176,0.02052937563396646,0.005627591035367537,0.005398219014068671,0.0,0.013735920479401328,2.9140768523852534e-05,No,0
1619296515985.451,42.64083402999997,-71.35105393999996,1.051802869578775,0.9668595176039944,0.2798109705088234,0.0,0.9912245047220972,0.07829417921708966,0.08593184910280659,0.017797315973210028,0.023919240863039513,0.0,0.046817490779201165,0.0005721300834640993,No,0
1619296517214.6274,42.640864263333384,-71.35073418000005,1.0253754790417817,0.9483547179601987,0.2733386202041432,0.0,0.98733055571209,0.07471400129510482,0.10550275272551758,0.021113478406058404,0.03300962927024169,0.0,0.05165806688154745,0.0010896356245587969,No,0
1619296518449.9607,42.64088137490202,-71.35055510078436,1.0171503284699244,0.945096503325485,0.158907557124295,0.0,0.9880867794897219,0.02525161171121108,0.04313966918115396,0.014666695763559126,0.010776147210437818,0.0,0.031029542439663164,0.00011612534870102677,No,0
1619296519678.5881,42.64093025000005,-71.35008471999993,1.0010117142820731,0.945096503325485,0.20225662707916695,0.0,0.9742713128359555,0.040907743197441206,0.03349579708553719,0.01605436290151158,0.005701818030708532,0.0,0.022562904790097087,3.251072885531292e-05,No,0
1619296520913.3137,42.640957344117666,-71.34986309588244,0.9827131858637538,0.9530333959833628,0.10249959762347573,0.0,0.9693604579718956,0.010506167512974432,0.030144631192052438,0.004237580962355719,0.007821338887634826,0.0,0.01872943386172713,6.117334199522877e-05,No,0
1619296522142.353,42.640996050000005,-71.34954649000007,1.0150879599182405,0.9611225278822515,0.16952307426609947,0.0,0.9847180928482893,0.028738072708629478,0.071731328141623,0.013918573933595644,0.02054327131422091,0.0,0.03540968523296252,0.0004220259962896918,No,0
1619296523028.652,42.64103364652174,-71.34926614391301,1.0389502826196084,0.9611225278822515,0.15312304024133172,0.0,0.9751722302441077,0.023446665452748493,0.032180187458041985,0.025799710440830268,0.0024661938491637807,0.0,0.029352648651056662,6.082112101653265e-06,No,0
1619296523679.2812,42.64106811000002,-71.34900916,1.1260484204323402,0.8507275167936521,0.9684950045776806,0.0,1.0036338245937713,0.9379825738919215,0.2702322612034832,0.04088400763418438,0.09362978096435048,0.0,0.16519447052673683,0.008766535883432248,Yes,1
1619296524616.804,42.64107892019611,-71.34893657960787,1.0768699497859822,0.8507275167936521,0.5539118922975081,0.0,0.9886200330861039,0.30681838442860626,0.2621056704144747,0.021867670969896995,0.07095504302236046,0.0,0.07063818435063941,0.005034618130305024,No,0
1619296525809.5098,42.641146870000036,-71.34848035999995,1.0687556011089767,0.8673867375768015,0.6813463027755883,0.0,0.9724630525166008,0.4642327843059636,0.18217238851259673,0.020223795384445686,0.05457034477885848,0.0,0.08485225843614799,0.002977922529283487,No,0
1619296527061.7646,42.64118966235293,-71.34821130764695,1.0472574288160281,0.9169243573313363,0.4345894244290587,0.0,0.9762271405486335,0.1888679678255805,0.05802948611440095,0.026178386776839865,0.011474733061458823,0.0,0.0385374793513408,0.00013166949883173617,No,0
1619296528302.0195,42.641227699999966,-71.34797214999993,1.0336202862249406,0.9481796772234361,0.2633185661317505,0.0,0.9715442708243925,0.06933666726968105,0.05117213278649066,0.004364994184020274,0.013822325105155723,0.0,0.027673236873953035,0.00019105667131261817,No,0
1619296529540.0588,42.6413034898039,-71.34748694411759,1.022942980055044,0.9686292160411298,0.16443991715569894,0.0,0.9865121450639165,0.02704048635417313,0.03780751106840498,0.00368412314922768,0.011087145129491997,0.0,0.020476935138192584,0.0001229247871224181,No,0
1619296530757.0195,42.641335551764726,-71.34728579999997,1.0520292857851545,0.9327764018027759,0.4113543152328762,0.0,0.9908234344938494,0.16921237266070846,0.09072482555849222,0.024728471135299728,0.019185102468589805,0.0,0.04841614371571986,0.00036806815673029057,No,0
1619296531987.9216,42.641397020000056,-71.34690215999994,1.0866182176396046,0.9153431271942356,0.5170943781050241,0.0,0.9859087211362187,0.2673865958678216,0.09072482555849222,0.023627927580747384,0.01783288435363836,0.0,0.040474666408863214,0.0003180117643702397,No,0
1619296533229.3137,42.64145242000004,-71.34654863333333,1.0156911457861155,0.9653625538189747,0.17561607709279578,0.0,0.9910924438414558,0.030841006533462795,0.05264683050486717,0.016480145396988395,0.011507633456050161,0.0,0.03297757901125006,0.00013242562775880496,No,0
1619296534471.2156,42.64148502058828,-71.34634152882353,1.0316808331814937,0.94493889856215,0.29691453385366484,0.0,0.9774220847395474,0.08815824041353909,0.058364289459302075,0.013394314573183077,0.014068591752338284,0.0,0.029297579484949553,0.00019792527389396076,No,0
1619296535696.6274,42.64156342999996,-71.34585607000004,1.0003988645354052,0.9509069332744421,0.17328791901646073,0.0,0.977697745081555,0.030028702877055453,0.03358444922694039,0.0078002707336467915,0.009444270927986506,0.0,0.019397346184010504,8.919425336121112e-05,No,0
1619296536932.4314,42.641602434705874,-71.34561297431367,1.010242975802981,0.8937430404068639,0.3962904350889667,0.0,0.9705210332969013,0.15704610894300253,0.048114886870275805,0.011691184360000216,0.011989104781299591,0.0,0.034900875326903724,0.00014373863345698072,No,0
1619296538171.9412,42.64165385,-71.34529252999994,0.9952794466067394,0.9482944685644984,0.17370757953711116,0.0,0.9728539518929743,0.0301743231886418,0.04242476131343991,0.010539328048073478,0.011504361079308509,0.0,0.025172318503255173,0.00013235032384310844,No,0
1619296539068.9565,42.64170740913044,-71.34496192304351,0.9952794466067394,0.9371907795058876,0.22973824436461704,0.0,0.9692689086604526,0.05277966092373649,0.03539390875600012,0.02680995023190833,0.0039804663242717,0.0,0.032250594668777166,1.584411215866106e-05,No,0
1619296539563.25,42.64174184,-71.34474939000003,0.9818267267153962,0.8819127966831244,0.4865540235173222,0.0,0.9296379643387848,0.23673481780089492,0.036609133817563345,0.02805578374241128,0.004123642673438358,0.0,0.03257819451403203,1.7004428898201855e-05,Yes,1
1619296540378.608,42.64174183999996,-71.34474938999995,1.202862057897128,0.8228556473296983,1.2995176889174493,0.0,1.0011242019024866,1.6887462238093485,0.21597812792732607,0.06663731706849113,0.05629449418263545,0.0,0.13547503060121413,0.0031690700752787767,No,0
1619296541571.2354,42.641824698039244,-71.34423006686272,1.0808330432244806,0.880368151474997,0.6775043828883363,0.0,1.0027138252755332,0.4590121888329054,0.1197679332574585,0.04279120289562715,0.02824335075923482,0.0,0.07210271211020829,0.0007976868621091702,No,0
1619296542816.4902,42.641857176470594,-71.34402458882357,1.0636771386003012,0.9341584232533539,0.5554251372018114,0.0,0.9871709190649302,0.308497083035651,0.09232361085340701,0.02525753661107916,0.019549553858791372,0.0,0.059300064443711546,0.00038218505607778467,No,0
1619296544060.0981,42.641910519999996,-71.34368674000004,1.1189222686550826,0.8044572678485661,0.9359177206538426,0.0,0.9861756590299686,0.8759419798338841,0.09622649859220803,0.0393848474940147,0.022632213340866066,0.0,0.07089860663834296,0.0005122170807064759,No,0
1619296545285.7256,42.641973906078455,-71.34329534529414,1.0204736986623089,0.9356961667706942,0.2699069125824506,0.0,0.9889180083705948,0.07284974145979063,0.06738675782909631,0.039618342407533494,0.011981041928310567,0.0,0.053981508048457194,0.0001435453656879358,No,0
1619296546507.2942,42.642007943333354,-71.34310401941177,1.0222472625783152,0.9522433223278645,0.23366676598129713,0.0,0.9823245787784517,0.054600157524158276,0.08872411634348623,0.05657060735842971,0.010659629042954491,0.0,0.06989612526351235,0.00011362769133339887,No,0
1619296547734.608,42.64212606999996,-71.3425960599999,1.0854842162025735,0.9697385928272808,0.2220927376389633,0.0,0.9951968978051264,0.04932518411196939,0.10006225492937228,0.07039385508962114,0.010538554408871194,0.0,0.08331983169449082,0.00011106112902873847,No,0
1619296548955.9412,42.642203674705875,-71.34236860803931,1.0854842162025735,0.9373405843445644,0.5401079580577018,0.0,0.9802553526304114,0.29171660635726027,0.12287247972248086,0.04103773048450773,0.022490369122740893,0.0,0.08168516680384678,0.000505816703277137,No,0
1619296550192.4119,42.642298149999995,-71.34209171000008,1.0454552344409542,0.9112353862685476,0.46171083275556407,0.0,0.989581955718144,0.21317689308383647,0.11461944933432493,0.04103773048450773,0.023880429442745862,0.0,0.08309075670861009,0.0005702749103699634,No,0
1619296551421.549,42.64247747352943,-71.34169611941167,1.0653368709138273,0.9147427990607554,0.44113929095368626,0.0,0.9918799786970574,0.19460387402312104,0.1040348621005455,0.056583590976612606,0.016566804782771668,0.0,0.08202508176740304,0.00027445902071046623,No,0
1619296552662.7844,42.642574775882366,-71.341514642745,1.075406079839237,1.0138850949225051,0.22521595124369825,0.0,1.0467587033701258,0.05072222469460387,0.11451359897403707,0.055698165879737555,0.01998682756552272,0.0,0.07888523511119445,0.0003994732761339389,No,0
1619296553898.0981,42.64278887,-71.34116297999992,1.1013367442760968,1.040333974925716,0.1710395893989706,0.0,1.0692926945501067,0.02925454114176846,0.06448653070625006,0.04697421202393934,0.006281561756909333,0.0,0.05473036217530483,3.945801810586587e-05,No,0
1619296555143.9805,42.642918261568646,-71.34098080333344,1.0780605191689054,1.040333974925716,0.10928538242610833,0.0,1.0592474649708947,0.011943294812020748,0.048172288298671234,0.0293059496524058,0.006815862002921469,0.0,0.03770008481951937,4.645597484286867e-05,No,0
1619296556384.0784,42.643001740000024,-71.3408632700001,1.056586600074585,1.0391775873842275,0.05266988924248279,0.0,1.0490587586554274,0.002774117232815404,0.031434902573745316,0.011267607111987248,0.0075814707372193054,0.0,0.02042801242711629,5.747869853931264e-05,No,0
1619296557617.0,42.64312979999998,-71.34072543999996,1.054751647819887,1.0034808914895712,0.13258700669168205,0.0,1.015684627568099,0.01757931434346014,0.0182322817878735,0.002820004616738409,0.005011547766717721,0.0,0.008603443695120883,2.5115611018093377e-05,No,0
1619296558852.3726,42.64314826725492,-71.34070593705884,1.004499991867338,0.9928457157474041,0.03616915254790331,0.0,0.9979294844775117,0.0013082075960335006,0.012766744047293149,0.0028117227162048667,0.002932308465145911,0.0,0.005853585455392721,8.59843293476637e-06,No,0
1619296560082.3333,42.643179370000034,-71.34067309000007,0.9928457157474041,0.9798534273999987,0.02779947052837928,0.0,0.9821994927944573,0.0007728105616582281,0.012766744047293149,0.0014487515234909766,0.0034361431740105005,0.0,0.005634020101244508,1.1807079912298957e-05,No,0
1619296561320.843,42.64319648490196,-71.34065787509807,0.9842856694609441,0.9801118536740242,0.013018664876315152,0.0,0.9814129592056775,0.00016948563516180182,0.006516698275259209,0.0018703301522454254,0.0015357367446621054,0.0,0.0031055529402877926,2.3584873489053607e-06,No,0
1619296562603.6274,42.64320388411765,-71.34065065921571,0.9846136886860153,0.9796624890724195,0.0164842307177417,0.0,0.9822140631406757,0.000271729862355739,0.008112433232315424,0.0007935138661116371,0.0026502643797876317,0.0,0.0032441313797296313,7.023901282771121e-06,No,0
1619296563855.3333,42.64321358999998,-71.34063801999996,0.9831264330582856,0.9802932129938657,0.010394020370347935,0.0,0.9814685311199932,0.00010803565945920784,0.0048724401850417315,0.0011529489715281815,0.001279611579964043,0.0,0.002991778582520565,1.6374057955780745e-06,No,0
1619296565097.1765,42.64322083235289,-71.34062863352943,0.9834039972620175,0.9816003834370466,0.005773704503525948,0.0,0.9824637473067795,3.333566369403581e-05,0.0021270294417855364,0.0005506102783965054,0.0005255859080911219,0.0,0.0012199893748922907,2.762405467839692e-07,No,0
1619296566321.8628,42.643227269999954,-71.34062029000005,0.9836022376804004,0.9805718332982487,0.010187215446579502,0.0,0.9819771820870627,0.00010377935855502799,0.0016867571622279473,0.0005290092440744248,0.00039464451053681084,0.0,0.001034948260692594,1.55744289696839e-07,No,0
1619296567550.3137,42.64323328784311,-71.3406161060784,0.9836022376804004,0.9810388756698645,0.006041032111714,0.0,0.9817182891613468,3.649406897475971e-05,0.0014161910531177541,0.0007786805232903635,0.00017509881188492008,0.0,0.0009464536489133254,3.065959392351063e-08,No,0
1619296568816.0393,42.64323373411761,-71.34061574372552,0.9819269977391419,0.9803184220594561,0.005097892269844264,0.0,0.9811590625268923,2.59885055949379e-05,0.0014161910531177541,0.0005506102783965054,0.00023187150804241896,0.0,0.000911623779013928,5.3764396241865564e-08,No,0
1619296570080.8823,42.643233589999966,-71.34061573000004,0.9819302211764838,0.9809759680378981,0.0031799613655257605,0.0,0.9814262403465699,1.011215428623646e-05,0.0008772625866122038,0.0005064877905305432,0.0001455845844748351,0.0,0.0006572383075933016,2.11948712367104e-08,No,0
1619296571323.4902,42.643233589999966,-71.34061573000004,0.9818812267715751,0.9810336089574976,0.0025162282507200863,0.0,0.9813856943676234,6.3314046097218645e-06,0.0011221980713861854,0.00015271181473508477,0.00029849729288359113,0.0,0.0007092723563416032,8.91006338588324e-08,No,0
1619296572549.647,42.643233589999966,-71.34061573000004,0.981575339701493,0.9810377180645151,0.0016573950158524212,0.0,0.9813259330422609,2.7469582385724478e-06,0.0010244219961450108,0.0005713952896511836,0.00014789624112616302,0.0,0.0007609091857838415,2.187329813924815e-08,No,0
1619296573789.843,42.643233589999966,-71.34061573000004,0.981871156872052,0.980611342647842,0.0047533286671589976,0.0,0.9812250077683993,2.2594133418035535e-05,0.0016233488579612708,0.0006479013585988931,0.00029246044208191397,0.0,0.0010558443287557284,8.553311018274857e-08,No,0
1619296575051.353,42.643233589999966,-71.34061573000004,0.9823385092571767,0.9801403186152768,0.006730458707400281,0.0,0.9813401748832001,4.529907441202026e-05,0.0015943581533662478,0.0003054236294701696,0.0004487851421791906,0.0,0.0008600341480720032,2.0140810384079635e-07,No,0
1619296576320.2354,42.643233589999966,-71.34061573000004,0.9816987445981109,0.9809155214700089,0.002195540571930642,0.0,0.9813235214735894,4.820398402993529e-06,0.001192717401541813,0.0003054236294701696,0.00030726111747312956,0.0,0.0008404015603894006,9.440939431083632e-08,No,0
1619296577568.4314,42.643233589999966,-71.34061573000004,0.9819361687439274,0.980855826898156,0.0034711297575812108,0.0,0.9813647187373663,1.2048741793965795e-05,0.0010798355976648218,0.0005064877905305432,0.00017061971849843184,0.0,0.0007820023706968608,2.9111088340484127e-08,No,0
1619296578790.7058,42.643233589999966,-71.34061573000004,0.9816352189236586,0.9807446420526306,0.0028748452017109713,0.0,0.9812411111935276,8.264734933800595e-06,0.0011427905793023672,0.0004581354442052544,0.00025915076749688553,0.0,0.0007128041146845929,6.715912029422481e-08,No,0
1619296580009.353,42.643233589999966,-71.34061573000004,0.9819959178681629,0.9809857407115429,0.00323947085861902,0.0,0.9812874908229029,1.049417144384185e-05,0.0009778327222725763,0.0004581354442052543,0.0001989738501081669,0.0,0.0007230868569588718,3.9590593026867276e-08,No,0
